numGenerations,numNets,numGamesPerNet,netHiddenLayerSize,chMode,treeDepth
1000,25,10,16,h,2

206,2003.36,7320
207,2433.92,6360
208,2407.7,7720
209,2480.99,10064
210,2360.34,6964
211,2367.25,7852
212,2353.02,7280
213,2418.99,7192
214,2387.79,11744
215,2593.97,7240
216,2530.58,13856
217,2514.83,7900
218,2351.23,7868
219,2486.45,7992
220,2383.82,7172
221,2503.82,9992
222,2522.26,7108
223,2303.52,9364
224,2411.23,7868
225,2412.43,7652
226,2284.91,6992
227,2331.81,7124
228,2426.26,6608
229,2443.06,7376
230,2354.06,10704
231,2371.41,7792
232,2338.03,6772
233,2342.59,7892
234,2301.36,8000
235,2423.25,7020
236,2537.02,7260
237,2329.74,6176
238,2178.26,7636
239,2317.22,7204
240,2598.06,8556
241,2483.15,7584
242,2292.35,6976
243,2374.93,7588
244,2348.59,7060
245,2390.3,7452
246,2219.46,6784
247,2209.7,7924
248,2415.78,8324
249,2414.72,7264
250,2312.43,7432
251,2458.26,6624
252,2349.46,7348
253,2411.04,6392
254,2462.06,7192
255,2488.29,7284
256,2645.42,7644
257,2472.45,6368
258,2325.39,6748
259,2221.5,7028
260,2056.83,6796
261,2152.13,7248
262,2163.17,7080
263,2212.43,6476
264,2230.9,7532
265,2287.22,5908
266,2299.44,7368
267,2018.38,6440
268,2258.82,6856
269,2461.87,9548
270,2262.54,8128
271,2393.98,7456
272,2371.97,7208
273,2230.99,7084
274,2537.86,8064
275,2217.68,7656
276,2377.49,7220
277,2473.06,8052
278,2534.06,7612
279,2529.76,9680
280,2475.63,10528
281,2448.3,7696
282,2229.7,6868
283,2651.89,10564
284,2472.74,12104
285,2612.37,7472
286,2740.42,10208
287,2811.52,7840
288,2581.89,7636
289,2593.47,7812
290,2371.81,7180
291,2437.1,6980
292,2398.53,7496
293,2602.77,7476
294,2602.78,7460
295,2723.25,7684
296,2330.96,8388
297,2337.87,7332
298,2426.46,6668
299,2558.99,7252
300,2279.54,6976
301,2292.67,6628
302,2184.21,7856
303,2374.93,6808
304,2377.55,7192
305,2377.57,7460
306,2440.75,10396
307,2469.98,7100
308,2641.49,8280
309,2502.64,7240
310,2360.93,7368
311,2349.97,7044
312,2470.91,7380
313,2608.9,8416
314,2577.58,10700
315,2615.14,7588
316,2594.91,7744
317,2609.02,12088
318,2332.32,7580
319,2495.1,7500
320,2496.91,7764
321,2638.53,7396
322,2472.96,11348
323,2427.71,7164
324,2494.1,7960
325,2481.49,8632
326,2425.66,10236
327,2441.06,10692
328,2388.59,6356
329,2479.2,10384
330,2416.77,7224
331,2605.41,7884
332,2431.34,7168
333,2360.08,7564
334,2247.28,6948
335,2209.1,7156
336,2382.29,6280
337,2576.16,7000
338,2296.51,7996
339,2341.6,10180
340,2530.34,10832
341,2469.66,6988
342,2471.14,7464
343,2492.37,7280
344,2434.56,7248
345,2533.66,7772
346,2622.56,9860
347,2445.44,8344
348,2720.83,7212
349,2564.29,9828
350,2617.52,11668
351,2632.43,7560
352,2555.95,10056
353,2843.57,10320
354,2926.53,12212
355,2826.24,7248
356,2784.7,11240
357,2529.57,8028
358,2534.42,8680
359,2521.79,12076
360,2421.65,7444
361,2704.72,7744
362,2625.06,10468
363,2802.56,9204
364,2627.2,7588
365,2673.86,10272
366,2506.08,9660
367,2623.98,10480
368,2743.52,7668
369,2534.3,8228
370,2683.81,7720
371,2469.07,11732
372,2506.11,7016
373,2508.86,7272
374,2402.8,6892
375,2800.74,7020
376,2835.71,10072
377,2701.74,7180
378,2733.09,7892
379,2692.35,7324
380,2604.14,8428
381,2602.77,6656
382,2449.07,7112
383,2488.61,6540
384,2604.51,7856
385,2674.88,7808
386,2800.16,9480
387,2591.23,12236
388,2347.65,6912
389,2521.28,10324
390,2746.14,12208
391,2584.53,10420
392,2454.9,7272
393,2275.98,7032
394,2385.92,7328
395,2425.49,6632
396,2499.65,7048
397,2418.98,7508
398,2392.34,6724
399,2318.85,7092
400,2328.26,7660
401,2327.39,6752
402,2345.79,9764
403,2306.14,9892
404,2419.57,10404
405,2325.1,10372
406,2661.97,9488
407,2242.51,7044
408,2315.1,7216
409,2707.33,10580
410,2487.14,9100
411,2503.97,9856
412,2330,7056
413,2038.99,7364
414,2266.83,7164
415,2135.25,6984
416,2154.37,12300
417,2249.79,7896
418,2253.42,7144
419,2204.11,7744
420,2331.84,7280
421,2155.54,7116
422,2343.5,8892
423,2200.4,6740
424,2169.94,6572
425,2069.46,6908
426,2010.7,7084
427,2021.65,6100
428,2016.21,7160
429,1897.25,8068
430,2142,7280
431,2050.27,6384
432,2150.9,7892
433,2102.59,10036
434,2196.37,6288
435,2101.06,10368
436,2182.94,5844
437,2167.78,7352
438,2251.09,6324
439,2159.57,6216
440,2175.14,7064
441,2188.05,6848
442,2104.1,6496
443,2181.82,6024
444,2111.98,7160
445,2230.42,6580
446,2247.23,7136
447,2188.37,6708
448,1920,5900
449,2023.2,7440
450,2012.37,6140
451,2002.62,5724
452,1992.51,6312
453,2053.7,7100
454,2184.99,6432
455,2020.64,7632
456,2563.26,11260
457,2125.65,7220
458,2116.05,7904
459,2309.31,6984
460,2359.42,7100
461,2204.98,6788
462,2143.17,7028
463,2105.95,7108
464,2324.98,8084
465,2200.43,14036
466,2231.6,10440
467,2276.21,7344
468,2492.37,7372
469,2487.44,11700
470,2464.7,7436
471,2316.54,7116
472,2545.82,7632
473,2420.72,11480
474,2482.94,10156
475,2398.42,10444
476,2367.01,7456
477,2477.58,9840
478,2275.55,7740
479,2539.97,7952
480,2511.2,10500
481,2559.54,7500
482,2575.58,8652
483,2473.07,7492
484,2684.42,7428
485,2618.54,9648
486,2589.71,7820
487,2589.07,11456
488,2610.61,7280
489,2561.44,8028
490,2633.62,9696
491,2721.14,7352
492,2708.62,8112
493,2776.93,8896
494,2692.9,7720
495,2718.98,7724
496,2747.74,7488
497,2638.05,9428
498,2920.58,7244
499,2893.52,12248
500,2812.86,7508
501,2733.3,10488
502,2655.46,10840
503,2598.66,10528
504,2401.18,7296
505,2733.38,7864
506,2590.14,7464
507,2615.63,7212
508,2610.94,7288
509,2407.92,7196
510,2653.76,10008
511,2461.22,7600
512,2717.78,7380
513,2529.07,13952
514,2538.18,7452
515,2485.58,10036
516,2566.64,7068
517,2468.43,10036
518,2609.62,6892
519,2531.54,7136
520,2548.88,7672
521,2628.48,9752
522,2459.18,6492
523,2478.74,7368
524,2403.26,7316
525,2548.35,7028
526,2579.82,6888
527,2532.72,7816
528,2549.79,7236
529,2670.61,7664
530,2587.65,9192
531,2711.84,7612
532,2397.1,8048
533,2491.3,7876
534,2550.9,7044
535,2559.7,7208
536,2425.74,11792
537,2729.6,10256
538,2527.39,10176
539,2423.31,7172
540,2538.27,7584
541,2646.74,7648
542,2583.5,7132
543,2330.69,7292
544,2447.1,7528
545,2670.64,8028
546,2672.64,7784
547,2740.16,9780
548,2828.66,12788
549,2761.06,14112
550,2711.33,11636
551,2647.82,7608
552,2707.41,10328
553,2628.8,12384
554,2536.3,7260
555,2649.26,10276
556,2645.41,11548
557,2780.74,8100
558,2527.74,7780
559,2693.89,9592
560,2638.91,10456
561,2637.57,7908
562,2564.19,11988
563,2329.6,7956
564,2487.87,10596
565,2595.3,10108
566,2576.3,9616
567,2401.04,9608
568,2704.08,12304
569,2411.62,7500
570,2386.98,8176
571,2620.42,12360
572,2452.86,9980
573,2527.26,7364
574,2483.5,11292
575,2526.9,7640
576,2764.72,8856
577,2480.42,11272
578,2501.89,7112
579,2397.86,7220
580,2160.91,7568
581,2296.99,7144
582,2264.1,6964
583,2379.42,7664
584,2323.18,7632
585,2122.67,7012
586,2395.14,7884
587,2210.1,7840
588,2431.07,7360
589,2230.77,7196
590,2189.02,8108
591,2297.74,6912
592,2118.96,9636
593,2256.13,7828
594,2210.22,10324
595,2145.87,11480
596,2204.94,7124
597,2196.18,10568
598,2058.37,7832
599,2177.33,6904
600,2391.07,9604
601,2417.97,7612
602,2417.63,10612
603,2507.1,10296
604,2219.95,7152
605,2382.24,9368
606,2304.85,7352
607,2367.82,8020
608,2133.25,7412
609,2347.17,10428
610,2237.78,7316
611,2180.67,7148
612,2343.76,9468
613,2215.95,7720
614,2254.61,9724
615,2466.72,7580
616,2235.54,7060
617,2451.17,7968
618,2419.58,7348
619,2383.94,10724
620,2525.34,8176
621,2326.74,8052
622,2327.41,7072
623,2386.78,8124
624,2466.93,7300
625,2462.75,7108
626,2365.94,7060
627,2329.44,7240
628,2577.52,10168
629,2674.77,7876
630,2621.14,10380
631,2723.74,10496
632,2751.84,7728
633,2688.37,10128
634,2706,10752
635,2629.25,8384
636,2491.5,7604
637,2712.34,12292
638,2575.33,10156
639,2605.87,11760
640,2516.48,8348
641,2494.43,8192
642,2423.76,7884
643,2448.3,7240
644,2511.86,10252
645,2776.32,11788
646,2534.75,7100
647,2489.57,7048
648,2504.7,7320
649,2496.51,7620
650,2408.93,7296
651,2363.65,8468
652,2552.14,7352
653,2436.34,6148
654,2536.77,11996
655,2505.54,7460
656,2443.39,7120
657,2362.22,7404
658,2546,8016
659,2568.4,9604
660,2712.46,8300
661,2484.42,7864
662,2559.86,8568
663,2516.7,13048
664,2525.7,7396
665,2579.66,12284
666,2661.9,10336
667,2708.14,7432
668,2543.07,7156
669,2696.8,7732
670,2593.09,9556
671,2673.71,10880
672,2842.53,7844
673,2713.04,8056
674,2592.53,7400
675,2703.1,7280
676,2820.03,10900
677,2656.21,11708
678,2705.31,8456
679,2594,7872
680,2702.51,9552
681,2645.28,10272
682,2566.98,11204
683,2607.57,9544
684,2446.74,12308
685,2542.98,7776
686,2264.67,6376
687,2143.9,8068
688,2528.72,7300
689,2504.08,7876
690,2477.87,7616
691,2379.63,7052
692,2744.13,8448
693,2575.52,10824
694,2597.04,7852
695,2897.44,7776
696,2887.94,10968
697,2807.73,12184
698,2965.62,10812
699,2861.62,12604
700,2853.7,12380
701,2806.45,9848
702,2654.9,10668
703,2863.76,9904
704,2650.06,10656
705,2548.21,8112
706,2695.49,7876
707,2624.54,12020
708,2736.22,7800
709,2647.76,7432
710,2559.12,7596
711,2572.94,10688
712,2611.82,12492
713,2379.02,7944
714,2614.72,9192
715,2576.74,7788
716,2616.59,14796
717,2738.86,14484
718,2677.54,8132
719,2565.97,7612
720,2623.94,7456
721,2669.71,11140
722,2743.94,7904
723,2845.76,7420
724,2769.98,11968
725,2948.22,7332
726,2581.82,7612
727,3123.33,10676
728,2846.19,12276
729,2809.39,7396
730,3080.83,9620
731,2864.62,15436
732,2819.87,7528
733,3232.56,11612
734,3111.34,12188
735,3094.24,10376
736,3017.68,11940
737,3138.74,11812
738,3222.94,13272
739,3097.33,11744
740,2941.47,10016
741,2968.78,10624
742,2866.43,11568
743,2893.31,11876
744,2766.61,10696
745,2876.13,8132
746,2988.94,7888
747,3099.46,8096
748,2966.8,8232
749,2853.49,10720
750,2741.55,10452
751,2702.9,7264
752,2854.61,11596
753,2710.8,8068
754,2714.34,9824
755,2794.88,7988
756,2804.11,7388
757,3039.26,10520
758,2819.33,10436
759,2888.45,11644
760,2864.99,10472
761,2897.39,11092
762,3001.2,11008
763,2580.91,8200
764,2663.97,11780
765,2573.63,7888
766,2696.14,7180
767,2541.58,11788
768,2615.2,8588
769,2443.95,7824
770,2419.7,14156
771,2502.22,7380
772,2679.02,8668
773,2561.97,11760
774,2533.01,9928
775,2807.6,7804
776,2736.27,10456
777,3009.78,7972
778,2780.42,7900
779,2723.38,10472
780,2604.83,8352
781,2981.46,11620
782,2537.31,10436
783,2473.86,7704
784,2755.57,10152
785,2556,12092
786,2562.56,10532
787,2724.69,12376
788,2686.72,9756
789,2690.16,12316
790,2707.97,10288
791,2768.16,13512
792,2682.98,10344
793,2704.29,11520
794,2676.96,13356
795,2918.9,12344
796,2556.99,10284
797,2820.62,10416
798,2633.98,7252
799,2762.94,10096
800,2928.61,11848
801,2773.54,11736
802,2822.75,10352
803,2747.47,10640
804,2776.05,12696
805,2760.98,12008
806,2791.52,12536
807,2702.96,12936
808,2572.64,9820
809,2630.77,12172
810,2517.74,13692
811,2344.51,8188
812,2640.35,12272
813,2707.42,13820
814,2538.22,12212
815,2625.89,10804
816,2310.03,8096
817,2373.52,10616
818,2543.76,8796
819,2324.69,7652
820,2376.03,7620
821,2359.68,7584
822,2282,10808
823,2247.02,11144
824,2356.64,9944
825,2295.81,7396
826,2070.02,7376
827,2239.15,8044
828,2088,7428
829,2095.7,7888
830,2345.63,11420
831,2227.18,10572
832,2178.06,9992
833,2303.2,9724
834,2405.49,10532
835,2409.09,8636
836,2280.75,7056
837,2250.7,7084
838,2555.62,7600
839,2146.83,7336
840,2407.01,7656
841,2437.57,7804
842,2418.42,11252
843,2241.6,7400
844,2404.29,7196
845,2206.8,7116
846,2363.25,7216
847,2387.14,10176
848,2576.51,10452
849,2331.74,12028
850,2390.1,10152
851,2485.28,7748
852,2345.14,7200
853,2486.64,9440
854,2561.97,8612
855,2223.86,7284
856,2398.82,7444
857,2519.41,7280
858,2443.63,10024
859,2496.32,10000
860,2685.5,10868
861,2524.13,10032
862,2597.68,7624
863,2458.48,8100
864,2590.94,10236
865,2470.93,6656
866,2548.88,9744
867,2468.26,12248
868,2789.92,9516
869,2681.97,12256
870,2203.68,7220
871,2625.07,12232
872,2492.21,7496
873,2675.2,7588
874,2646.59,9812
875,2348.67,7032
876,2497.01,6680
877,2601.76,9260
878,2678,10428
879,2629.47,9608
880,2987.9,11152
881,2762.24,12284
882,2624.35,7176
883,2678.18,7128
884,2520.66,9344
885,2667.3,7520
886,2541.5,6996
887,2682.67,7140
888,2297.41,7052
889,2534.43,10036
890,2693.7,9852
891,2732.18,7224
892,2580.42,10044
893,2947.33,10028
894,2988.56,7612
895,2582.42,9908
896,2772.62,10872
897,2909.63,10892
898,2711.81,7268
899,2773.2,11672
900,2853.28,11944
901,2890.14,10716
902,2618.8,8812
903,2477.09,10232
904,2827.42,11840
905,2775.84,11484
906,2708.69,11176
907,2783.65,8064
908,2869.23,10092
909,2637.42,9392
910,2588.37,9880
911,2591.15,9776
912,2843.68,7856
913,2593.1,7284
914,2665.15,8056
915,2623.86,8256
916,2685.62,7584
917,2886.43,7720
918,2677.15,12232
919,2896.29,7804
920,2454.3,7612
921,3009.07,8912
922,2888.59,8064
923,2658.58,10460
924,2762.93,7880
925,2945.89,9336
926,2733.66,8816
927,2670.27,7200
928,2666.14,7280
929,2585.79,7776
930,2872.77,11360
931,2670.18,12396
932,2748.83,9732
933,2791.49,9608
934,2529.39,7916
935,2467.14,9984
936,2610.05,7280
937,2605.92,7572
938,2538.16,7332
939,2341.14,8052
940,2544.27,9784
941,2589.94,9736
942,2463.07,9788
943,2401.18,8088
944,2393.95,12556
945,2315.57,8580
946,2304,9960
947,2309.28,7832
948,2528.11,11920
949,2081.12,10720
950,2445.62,9796
951,2325.98,10068
952,2369.57,10920
953,2308.42,9668
954,2444.8,7736
955,2464.13,7316
956,2670.38,10640
957,2633.98,7960
958,2354.85,7816
959,2667.01,7592
960,2768.34,8576
961,2566.91,11948
962,2476.05,10008
963,2617.95,14108
964,2585.06,8460
965,2836.66,11820
966,2296.21,7652
967,2725.04,11256
968,2580.27,7944
969,2687.74,10948
970,2638.26,10344
971,2625.81,12056
972,2624.11,10176
973,2693.79,11236
974,2527.55,7908
975,2940.82,11520
976,2657.58,12912
977,2871.34,10848
978,2400.77,9704
979,2778.56,7872
980,2801.82,12276
981,2809.49,12852
982,2647.31,11716
983,2891.62,7952
984,2651.28,9424
985,2609.65,7816
986,2682.94,8256
987,2784.4,9996
988,2810.59,10972
989,2776.42,10668
990,2748.21,9912
991,2660.91,10564
992,2559.87,8904
993,2624.62,7832
994,2700.42,8952
995,2448.96,7528
996,2638.62,7912
997,2234.8,7368
998,2303.74,10304
999,2546.38,8636
Best score overall,15436

moves,4975830035
moves/sec,1911473
seconds,2603.14
minutes,43.3856
hours,0.723094
days,0.0301289
